osmid,street_count,highway,geometry,NN,NN_dist
1767550152,4,,POINT (-77.1411475 -11.8522405),1617053985,0.0009169033591352957
1767550159,4,,POINT (-77.1488027 -11.8523736),1767549672,0.0035612343548324338
1767550161,4,,POINT (-77.1393716 -11.8524051),1767550142,0.00010722429762030979
1767550170,3,,POINT (-77.1501392 -11.8524278),1760796736,0.0032844166255230796
1767550179,3,,POINT (-77.1439103 -11.8524273),1767550289,0.0006415289315370645
1767550195,3,,POINT (-77.1378136 -11.8524886),1767549997,0.0012214832991111677
1767550204,3,,POINT (-77.1394725 -11.8526135),1767550142,0.0003356155240723863
1767550209,3,,POINT (-77.1478968 -11.8525927),1767549816,0.0029027211113016034
1767550212,4,,POINT (-77.1422177 -11.8525793),1767550416,0.0009471175322999538
1767550215,3,,POINT (-77.1376959 -11.8525674),1767549997,0.0013622611937577716
1767550255,3,,POINT (-77.1374663 -11.8526607),1767549997,0.0016001532832872112
1767550258,3,,POINT (-77.1474314 -11.8527072),5071967030,0.0025609907633622983
1767550268,3,,POINT (-77.1433038 -11.8527366),1767550289,0.00016035887877158828
1767550271,3,,POINT (-77.1392865 -11.852786),1767550142,0.0004915680319164032
1767550274,4,,POINT (-77.1370709 -11.8527475),1767549997,0.0019751356839536886
1767550280,3,,POINT (-77.12986650000001 -11.8527912),2866680485,0.0006604450014962888
1767550283,3,,POINT (-77.14890149999999 -11.852811),1767549816,0.003875200646413859
1767550285,3,,POINT (-77.14741100000001 -11.852791),5071967030,0.002589828482745896
1767550287,3,,POINT (-77.1390578 -11.8528178),1767550142,0.0005976244305609311
1767550289,3,,POINT (-77.1434227 -11.8528442),1767550289,0.0
1767550295,3,,POINT (-77.14867750000001 -11.8528904),1767549816,0.0037205970717125725
1767550333,3,,POINT (-77.14045539999999 -11.8528509),1767550333,0.0
1767550338,3,,POINT (-77.1396941 -11.8528508),1617053984,0.0005079878935594474
1767550342,3,,POINT (-77.1418985 -11.8530056),1767550476,0.0008274000241763806
1767550345,3,,POINT (-77.1469917 -11.8529774),5071967030,0.0023793394125304263
1767550347,3,,POINT (-77.1350857 -11.8529955),1767549960,0.001396516022109154
1767550351,3,,POINT (-77.13889039999999 -11.853005),1767550142,0.0008448792813250787
1767550353,3,,POINT (-77.1421509 -11.8530195),1767550476,0.000692392988121252
1767550357,3,,POINT (-77.1301507 -11.8531381),2866680485,0.001050455106130017
1767550363,3,,POINT (-77.1387639 -11.8530626),1767550142,0.0009653716227481974
1767550400,3,,POINT (-77.13195039999999 -11.8531783),1767550014,0.002206599367814959
1767550404,3,,POINT (-77.1384017 -11.8531927),1767550142,0.0013064233081231578
1767550410,4,,POINT (-77.139932 -11.8531881),1767550333,0.0006226165754231352
1767550416,3,,POINT (-77.14279879999999 -11.8533272),1767550416,0.0
1767550421,3,,POINT (-77.1477867 -11.8533648),5071967030,0.0032335257846519702
1767550425,3,,POINT (-77.1391131 -11.8532858),1767550142,0.0010157748028001318
1767550427,3,,POINT (-77.1413014 -11.8533818),1617053995,0.0007120565286570375
1767550429,4,,POINT (-77.139681 -11.8533815),1617053995,0.0009209888218696754
1767550433,3,,POINT (-77.13817 -11.8534424),1767550142,0.0016464073857989394
1767550436,3,,POINT (-77.1418566 -11.8534412),1767550476,0.0005840793524899667
1767550460,4,,POINT (-77.13370810000001 -11.8536139),1767550014,0.0018043990356889862
1767550464,4,,POINT (-77.13277309999999 -11.8536385),1767550014,0.002041895364611641
1767550469,3,,POINT (-77.13939259999999 -11.853627),1617054001,0.0012206675059216782
1767550476,3,,POINT (-77.1423951 -11.8536674),1767550476,0.0
1767550478,3,,POINT (-77.1386784 -11.8536346),1767550142,0.0014969335723422192
1767550483,1,,POINT (-77.137655 -11.8537766),1767550142,0.0022521169596716843
1767550487,3,,POINT (-77.1412387 -11.8537876),1767550592,0.0005357329651950142
1767550489,3,,POINT (-77.1414563 -11.8538325),1767550592,0.0006585963558925556
1767550498,3,,POINT (-77.140491 -11.8539124),1617054001,0.00015528090674856018
1767550510,3,,POINT (-77.1400427 -11.8539095),1617054001,0.000568086982780524
1767550521,4,,POINT (-77.1405535 -11.8539819),1617054001,0.00018557656102231306
1767550540,3,,POINT (-77.1389882 -11.8540087),1617054001,0.0016255440473875618
1767550547,3,,POINT (-77.1382677 -11.8539832),1767550142,0.002004405749846401
1767550550,3,,POINT (-77.1418386 -11.85408),1760797121,0.0006253016632028741
1767550556,3,,POINT (-77.138851 -11.8541235),1617054001,0.0017788213429089765
1767550557,4,,POINT (-77.140278 -11.8542412),1617054001,0.0005446248249976803
1767550558,3,,POINT (-77.1318129 -11.8541871),2866680485,0.0030139603663580277
1767550592,3,,POINT (-77.14092530000001 -11.8542221),1767550592,0.0
1767550595,4,,POINT (-77.1345925 -11.8542362),1767549960,0.0025331615364996684
1767550607,4,,POINT (-77.13856130000001 -11.8543658),1617054001,0.00211569469677723
1767550608,3,,POINT (-77.1400057 -11.8544461),1617054001,0.0008765019680506495
1767550612,4,,POINT (-77.1391819 -11.8545376),1617054001,0.0015978825770399001
1767550615,4,,POINT (-77.138256 -11.8545874),1617054001,0.0024725238441729975
1767550621,3,,POINT (-77.13973729999999 -11.8546258),1617054001,0.001193010666345016
1767550663,3,,POINT (-77.13889399999999 -11.854776),1617054001,0.001964785107847515
1767550665,4,,POINT (-77.13941490000001 -11.8548593),1617054001,0.0015883708949690194
1767550668,3,,POINT (-77.14089250000001 -11.854963),5735083145,0.0005132292372749446
1767550674,3,,POINT (-77.13781729999999 -11.8550248),1617054001,0.00303990471068219
1767550682,4,,POINT (-77.13912449999999 -11.8550823),1617054001,0.001953718306208696
1767550685,3,,POINT (-77.14075390000001 -11.855075),5735083145,0.0006848088565360338
1767550690,3,,POINT (-77.13433980000001 -11.855149),1767550014,0.0034036079004495625
1767550695,3,,POINT (-77.1406272 -11.8551774),5735083145,0.0008440716201836699
1767550714,4,,POINT (-77.13880829999999 -11.8553109),1617054001,0.002342629193879972
1767550717,3,,POINT (-77.140365 -11.8553894),5735083145,0.0011768954838852089
1767550747,3,,POINT (-77.1394391 -11.8554394),1767550592,0.0019210959710560022
1767550750,4,,POINT (-77.1410758 -11.8554857),5735083145,0.000958370079874253
1767550754,3,,POINT (-77.1402047 -11.8555189),5735083145,0.001381336237125451
1767550765,3,,POINT (-77.1385465 -11.8555514),1617054001,0.0026978376174226926
1767550770,3,,POINT (-77.14006310000001 -11.8556334),5735083145,0.0015623600513258078
1767550774,3,,POINT (-77.146998 -11.855706),1767549959,0.004555349788983245
1767550775,3,,POINT (-77.1391337 -11.8556849),1767550592,0.002312923345036907
1767550776,3,,POINT (-77.14222460000001 -11.8557306),5735083145,0.001595569848053688
1767550777,3,,POINT (-77.1382201 -11.8557901),1617054001,0.003101246771865797
1767550778,3,,POINT (-77.13979980000001 -11.8558462),5735083145,0.0018994396700012042
1767550779,4,,POINT (-77.1413577 -11.8558359),5735083145,0.0013170570982318347
1767550791,3,,POINT (-77.14053180000001 -11.8558822),5735083145,0.0014938976738680123
1767550801,1,,POINT (-77.1324721 -11.8557308),1767758161,0.004058904143981754
1767550804,3,,POINT (-77.1388614 -11.8559038),1767550592,0.0026622918885885636
1767550807,3,,POINT (-77.1394868 -11.8560992),5735083145,0.0023007265504583195
1767550809,3,,POINT (-77.14177669999999 -11.8560994),5735083145,0.0016801602453325834
1767550811,3,,POINT (-77.1416487 -11.856183),5735083145,0.0017185405348744273
1767550815,3,,POINT (-77.140818 -11.8562306),5735083145,0.0017348553657292934
1767550818,3,,POINT (-77.1383896 -11.856232),1767550592,0.003235656424908842
1767550822,3,,POINT (-77.1384566 -11.8563231),1767550592,0.0032417095320279457
1767550843,3,,POINT (-77.13891769999999 -11.8565592),5735083145,0.0030311462138952324
1767550844,3,,POINT (-77.14111680000001 -11.8566057),5735083145,0.0020743160824704984
1767550846,3,,POINT (-77.1422293 -11.8566933),5735083145,0.0024062729354750838
1767550851,3,,POINT (-77.1400737 -11.8567018),5735083145,0.0024315270613311495
1767550856,3,,POINT (-77.13866609999999 -11.8567626),5735083145,0.0033542744804214214
1767550858,3,,POINT (-77.1412909 -11.8568332),5735083145,0.002304206017265597
1767550862,4,,POINT (-77.13981560000001 -11.8569454),5735083145,0.002768020841680493
1767550865,4,,POINT (-77.1424945 -11.8570071),5735083145,0.002806507302681849
1767550867,3,,POINT (-77.1403353 -11.8569869),5735083145,0.002593248742406066
1767550871,4,,POINT (-77.1415647 -11.857235),5735083145,0.002731379133331953
1767550873,3,,POINT (-77.1395557 -11.8571762),5735083145,0.0030986171383340245
1767550875,4,,POINT (-77.14008320000001 -11.8572178),5735083145,0.002897748453537936
1767550880,3,,POINT (-77.14067489999999 -11.8573363),5735083145,0.002847797499823767
1767550881,3,,POINT (-77.1392726 -11.8574285),5735083145,0.0034632635836718997
1767550882,3,,POINT (-77.1398137 -11.8574648),5735083145,0.003231687956777432
1767550895,4,,POINT (-77.1418587 -11.8575987),5735083145,0.003142698572884071
1767550898,4,,POINT (-77.14310570000001 -11.8576391),5735083145,0.003659966169247986
1767550900,3,,POINT (-77.13954510000001 -11.857711),5735083145,0.0035707046433395683
1767550902,4,,POINT (-77.1408464 -11.857801),5735083145,0.003285006426172994
1767550905,3,,POINT (-77.1415198 -11.8578927),5735083145,0.0033786217027073156
1767550907,4,,POINT (-77.14064569999999 -11.8579048),5735083145,0.00341340894854434
1767550910,3,,POINT (-77.1409144 -11.858147),5735083145,0.003624017055699666
1767550912,4,,POINT (-77.140418 -11.8580685),5735083145,0.00361574139700251
1767550913,3,,POINT (-77.1411626 -11.8582048),5735083145,0.00367271030439293
1767550914,4,,POINT (-77.14243860000001 -11.8582535),5735083145,0.003931267893443838
1767550915,3,,POINT (-77.1410004 -11.858281),5735083145,0.0037527933622833664
1767550916,3,,POINT (-77.14009969999999 -11.8582873),5735083145,0.003905106093310451
1767550917,4,,POINT (-77.14204290000001 -11.8585936),5735083145,0.004153970246646388
1767550918,3,,POINT (-77.1410309 -11.858738),5735083145,0.004208242741335434
1767550921,4,,POINT (-77.14091500000001 -11.8591627),5735083145,0.004637687575721238
1767550923,3,,POINT (-77.1427 -11.8593247),5735083145,0.0050305008150309085
1767550941,3,,POINT (-77.1423199 -11.8596085),5735083145,0.00520472083017124
1767758357,4,,POINT (-77.12485839999999 -11.8598678),1767758357,0.0
1767758384,4,,POINT (-77.1264484 -11.8605861),1767758380,0.00011916496968535905
1767758424,3,,POINT (-77.1282336 -11.8619106),1767758414,0.0005736942739812913
1767758438,3,,POINT (-77.124803 -11.8625557),1767758380,0.0026819672350720182
1767758441,3,,POINT (-77.1264192 -11.8625853),1767758442,0.0017993008114319316
1767758442,3,,POINT (-77.12821820000001 -11.8626182),1767758442,0.0
1767758446,3,,POINT (-77.1247862 -11.8631289),1767758380,0.0031559791650119877
1767758448,3,,POINT (-77.1282076 -11.8632027),1767758448,0.0
1767758454,3,,POINT (-77.1247564 -11.8641641),1767758457,0.0034274457253248283
1767758457,3,,POINT (-77.1281826 -11.8642565),1767758457,0.0
1767758463,3,,POINT (-77.1248866 -11.86526),1767758466,0.003273363423144108
1767758466,3,,POINT (-77.12815929999999 -11.8653259),1767758466,0.0
1767758468,3,,POINT (-77.1250091 -11.8663088),1767758470,0.0031282354275170947
1767758470,3,,POINT (-77.1281358 -11.8664068),1767758470,0.0
1767758474,3,,POINT (-77.1250512 -11.8667699),1767758478,0.003035944864455179
1767758478,3,,POINT (-77.1280483 -11.867254),1767758478,0.0
1767758481,3,,POINT (-77.1144376 -11.8676896),9049365585,0.0019414715784684662
1767758482,4,,POINT (-77.1140206 -11.8677167),9049365585,0.0017811116360295903
1767758484,3,,POINT (-77.1139639 -11.8677379),9049365585,0.0017486414869840826
1767758489,3,,POINT (-77.1251506 -11.867898),1767758498,0.0027361505952677658
1767758493,3,,POINT (-77.11432139999999 -11.8681518),9049365585,0.0014755529438116393
1767758498,3,,POINT (-77.12785239999999 -11.8683302),1767758498,0.0
1767758499,4,,POINT (-77.1158034 -11.8683322),4346274132,0.0015436163286209406
1767758503,4,,POINT (-77.11575089999999 -11.8684354),4346274132,0.0015622283187848305
1767758523,3,,POINT (-77.12527420000001 -11.8689755),1767758550,0.00219531525298786
1767758529,3,,POINT (-77.1276672 -11.8693475),1760798857,0.00035888739180221004
1767758532,3,,POINT (-77.1187556 -11.8694858),1767758533,0.00012138039380810576
1767758533,4,,POINT (-77.11869539999999 -11.8695912),1767758533,0.0
1767758540,3,,POINT (-77.1253887 -11.8701306),1767758550,0.0010347767488697924
1767758543,3,,POINT (-77.1274712 -11.8704238),1767758557,0.0010758286201806076
1767758544,3,,POINT (-77.1145552 -11.8705093),6294839433,0.001280778704533973
1767758546,3,,POINT (-77.1211285 -11.8708337),1767758548,0.0001260174591084671
1767758548,3,,POINT (-77.1210639 -11.8709419),1767758548,0.0
1767758550,3,,POINT (-77.1255201 -11.871157),1767758550,0.0
1767758557,4,,POINT (-77.1272811 -11.8714827),1767758557,0.0
1767758558,4,,POINT (-77.12743709999999 -11.8715097),1767758558,0.0
1767758559,4,,POINT (-77.1163667 -11.8715281),4346274132,0.002816230233840877
1767758560,3,,POINT (-77.12756330000001 -11.8715288),1767758558,0.0001276371811141639
1767758563,3,,POINT (-77.1226085 -11.8716813),1767758565,0.0001224686898739792
1767758564,3,,POINT (-77.12528380000001 -11.8717724),1767758550,0.0006592077441882326
1767758565,4,,POINT (-77.1225388 -11.871782),1767758565,0.0
1767758574,3,traffic_signals,POINT (-77.12717170000001 -11.8721009),1767758557,0.0006278053838569448
1767758576,4,,POINT (-77.1171793 -11.8721777),1767758533,0.0029980896350785364
1767758581,3,,POINT (-77.1244516 -11.8727143),1767758585,0.00011912346536440949
1767758585,4,,POINT (-77.1243928 -11.8728179),1767758585,0.0
1767758589,3,traffic_signals,POINT (-77.1270104 -11.8729161),1767758592,0.00017949097469792665
1767758592,4,traffic_signals,POINT (-77.127163 -11.8730106),1767758592,0.0
1767758594,4,,POINT (-77.1251561 -11.8729358),4341587764,0.00011086433150355109
1767758613,4,,POINT (-77.1267307 -11.8733655),1767758613,0.0
1767758614,3,,POINT (-77.1181524 -11.8734129),1767758548,0.003818726652953471
1767758617,4,,POINT (-77.1268714 -11.87348),1767758613,0.00018140214993465805
1767758619,4,,POINT (-77.1270475 -11.8736193),1767758619,0.0
1767758622,3,,POINT (-77.1269769 -11.8739911),1767758619,0.0003784436549871808
1767758623,3,,POINT (-77.1189782 -11.8738762),1767758548,0.003600036247036605
1767758629,3,,POINT (-77.1218642 -11.8753934),1767758585,0.003609296082334848
1767758634,3,,POINT (-77.1262258 -11.8760667),306533379,0.0005780348518947221
1767758635,3,,POINT (-77.123102 -11.8760804),306532920,0.0034585729426961235
1767758636,2,,POINT (-77.1264123 -11.8761016),306533379,0.00040268112695389743
1767758644,3,,POINT (-77.125809 -11.8770853),306532920,0.0007800254418845282
1767758650,3,,POINT (-77.1251638 -11.8780691),1760799512,0.0013015060545424006
1767758652,3,,POINT (-77.12410850000001 -11.8780767),1760799512,0.002348794311976513
1767758671,1,,POINT (-77.1230133 -11.8782448),1760799512,0.003435733611620854
1767758672,3,,POINT (-77.1232129 -11.8783835),1760799512,0.003237815090459513
1767758674,3,,POINT (-77.1251477 -11.8784675),1760799512,0.0013153475586325824
1767758676,3,,POINT (-77.1241139 -11.8784702),1760799512,0.0023431365751937308
1767758684,3,,POINT (-77.12411899999999 -11.8788552),1760799512,0.0024010310327088895
1767758685,3,,POINT (-77.1247427 -11.8788629),1760799512,0.0018046127784107262
1767758686,3,,POINT (-77.12512700000001 -11.8788655),1760799512,0.0014477540433316227
1767758687,3,,POINT (-77.1251152 -11.8793475),1760799613,0.0016259109108418856
1767758688,3,,POINT (-77.1257238 -11.87938),1760799613,0.001058397401727264
1767758689,3,,POINT (-77.1262473 -11.8793917),1760799613,0.0006242621244249721
1767758692,4,,POINT (-77.1247194 -11.8797875),1760799613,0.002142099729229563
1767758693,3,,POINT (-77.1250907 -11.8798031),1760799613,0.001813054549642227
1767758695,3,,POINT (-77.1257064 -11.8798378),1760799613,0.0013241605416234143
1767758696,3,,POINT (-77.1262316 -11.879853),1760799613,0.0010099999702959368
1767758697,3,,POINT (-77.1237716 -11.879955),1760799613,0.0030878785500700148
1767758701,3,,POINT (-77.1247029 -11.8801934),1760799613,0.002344135919686803
1767758703,3,,POINT (-77.1253052 -11.8802177),1760799613,0.001876535512582382
1767758704,3,,POINT (-77.125685 -11.8802266),1760799613,0.0016229913185164433
1767758705,3,,POINT (-77.1240829 -11.8803013),1761762844,0.0027913678259953306
1767758710,3,,POINT (-77.1252807 -11.8807301),1761762844,0.0015966873018852764
1767758711,1,,POINT (-77.1256581 -11.8808254),1761762844,0.001285103641739123
1767758712,1,,POINT (-77.1252683 -11.88098),1761762844,0.0014351355510918073
1767758714,3,,POINT (-77.1263258 -11.8811595),1761762844,0.0007321774716546658
1768674859,1,,POINT (-77.11154569999999 -11.8571417),1767758149,0.00979652128717186
1768674865,3,,POINT (-77.11214990000001 -11.8612945),9049365585,0.008291941650180847
1768674876,3,,POINT (-77.1124853 -11.8619747),9049365585,0.0075657546913718956
1768674880,3,,POINT (-77.1143695 -11.8623321),4346274132,0.007133558557272129
1768674886,3,,POINT (-77.1130665 -11.8621922),9049365585,0.007283207186397685
1768674893,3,,POINT (-77.1126775 -11.8623729),9049365585,0.007144290375537506
1768674902,3,,POINT (-77.11454430000001 -11.8626461),4346274132,0.0067757641288623514
1768674905,4,,POINT (-77.1130872 -11.8629786),9049365585,0.00649766935523921
1768674918,1,,POINT (-77.112481 -11.8630053),9049365585,0.0065495570430384575
1768674926,3,,POINT (-77.11513239999999 -11.8631907),4346274132,0.0060498687275033275
1768674927,5,,POINT (-77.1133765 -11.8632269),9049365585,0.006231940626321535
1768674933,1,,POINT (-77.11945559999999 -11.8633274),4346274132,0.00595009634963962
1768674938,4,,POINT (-77.1136844 -11.8634563),9049365585,0.005997773715305863
1768674941,4,,POINT (-77.1136016 -11.8634958),9049365585,0.00595805456923622
1768674942,3,,POINT (-77.1152833 -11.8634949),4346274132,0.005712164357754644
1768674944,3,,POINT (-77.1126347 -11.8635959),9049365585,0.00594136770196969
